add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event6
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event7
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1528547009.853510] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547009.853562] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547009.853562] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547009.898805] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052e6            
[1528547009.898805] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000024b8            
[1528547009.898805] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547009.898805] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547009.898864] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547009.898864] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547009.949897] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000530c            
[1528547009.949897] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000024e4            
[1528547009.949897] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547009.949897] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547009.949957] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547009.949957] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547009.998255] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000537f            
[1528547009.998255] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002783            
[1528547009.998255] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547009.998255] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547009.998309] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547009.998309] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.042657] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000543d            
[1528547010.042657] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002837            
[1528547010.042657] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.042657] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.042695] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.042695] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.086802] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005606            
[1528547010.086802] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000029c9            
[1528547010.086802] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.086802] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.086850] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.086850] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.132981] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005710            
[1528547010.132981] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002aa9            
[1528547010.132981] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.132981] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.133055] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.133055] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.183961] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000058da            
[1528547010.183961] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002c3d            
[1528547010.183961] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.183961] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.183999] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.183999] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.228713] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005a7e            
[1528547010.228713] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002da2            
[1528547010.228713] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.228713] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.228765] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.228765] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.273364] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005c46            
[1528547010.273364] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002f36            
[1528547010.273364] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.273364] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.273424] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.273424] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.330353] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005cb9            
[1528547010.330353] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002f90            
[1528547010.330353] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.330353] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.330392] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.330392] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.368113] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005ac9            
[1528547010.368113] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00003288            
[1528547010.368113] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.368113] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.368168] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.368168] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.413139] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005ac9            
[1528547010.413139] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00003288            
[1528547010.413139] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.413139] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.413187] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.413187] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.464257] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005b87            
[1528547010.464257] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000333c            
[1528547010.464257] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.464257] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.464295] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.464295] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.509012] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005dc3            
[1528547010.509012] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00003527            
[1528547010.509012] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.509012] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.509067] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.509067] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.553354] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005f40            
[1528547010.553354] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00003660            
[1528547010.553354] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.553354] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.553416] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.553416] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.605927] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00006097            
[1528547010.605927] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000037c7            
[1528547010.605927] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.605927] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.606023] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.606023] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.652710] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000060e4            
[1528547010.652710] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000037f4            
[1528547010.652710] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.652710] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.652752] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.652752] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.696139] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005f40            
[1528547010.696139] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00003a94            
[1528547010.696139] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.696139] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547010.696187] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547010.696187] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547013.704636] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000013a4            
[1528547013.704636] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00007288            
[1528547013.704636] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547013.704636] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547013.704699] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547013.704699] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547014.017083] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00004dfd            
[1528547014.017083] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005821            
[1528547014.017083] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547014.017083] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547014.017145] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547014.017145] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547014.329715] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001bd4            
[1528547014.329715] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00003aec            
[1528547014.329715] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547014.329715] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547014.329756] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547014.329756] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547014.638296] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001bfb            
[1528547014.638296] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00004058            
[1528547014.638296] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547014.638296] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547014.638345] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547014.638345] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547014.950927] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00003ef5            
[1528547014.950927] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000020df            
[1528547014.950927] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547014.950927] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547014.951022] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547014.951022] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547072.229493] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a6a            
[1528547072.229493] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000069c9            
[1528547072.229493] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547072.229493] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547072.229535] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547072.229535] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547074.701312] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00004ccb            
[1528547074.701312] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00004b03            
[1528547074.701312] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547074.701312] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547074.701349] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528547074.701349] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528547074.762116] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00004ccb            
