add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event6
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event7
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1528286106.248456] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528286106.331042] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528286106.331042] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528286106.417713] /dev/input/event7: EV_MSC       MSC_SCAN             00000000            
[1528286106.417760] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000d1c            
[1528286106.417713] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1528286106.417760] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528286106.417760] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528286106.417760] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528286106.516883] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528286106.516883] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528286106.605078] /dev/input/event7: EV_MSC       MSC_SCAN             00000000            
[1528286106.605078] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1528286106.605156] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000d1c            
[1528286106.605156] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528286106.605156] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528286106.605156] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528286106.703523] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528286106.703523] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528286106.820968] /dev/input/event7: EV_MSC       MSC_SCAN             00000000            
[1528286106.821042] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000d1c            
[1528286106.820968] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1528286106.821042] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528286106.821042] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528286106.821042] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528286106.910598] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528286106.910598] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528286106.999799] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000d1c            
[1528286106.999750] /dev/input/event7: EV_MSC       MSC_SCAN             00000000            
[1528286106.999799] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528286106.999750] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1528286106.999799] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528286106.999799] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528286107.144276] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528286107.144276] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528286107.218463] /dev/input/event7: EV_MSC       MSC_SCAN             00000000            
[1528286107.218511] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000d1c            
[1528286107.218463] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1528286107.218511] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528286107.218511] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528286107.218511] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528286107.322530] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528286107.322530] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528286107.417952] /dev/input/event7: EV_MSC       MSC_SCAN             00000000            
[1528286107.418002] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000d1c            
[1528286107.417952] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1528286107.418002] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528286107.418002] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528286107.418002] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528286107.530367] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528286107.530367] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528286107.632317] /dev/input/event7: EV_MSC       MSC_SCAN             00000000            
[1528286107.632424] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000d1c            
[1528286107.632317] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1528286107.632424] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528286107.632424] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528286107.632424] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528286107.733658] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528286107.733658] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528286107.934513] /dev/input/event7: EV_MSC       MSC_SCAN             00000000            
[1528286107.934513] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1528286107.934603] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000d1c            
[1528286107.934603] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528286107.934603] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528286107.934603] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528286108.038654] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528286108.038654] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528286108.132318] /dev/input/event7: EV_MSC       MSC_SCAN             00000000            
[1528286108.132318] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1528286108.132469] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000d1c            
[1528286108.132469] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528286108.132469] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528286108.132469] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528286108.264479] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528286108.264479] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528286108.364785] /dev/input/event7: EV_MSC       MSC_SCAN             00000000            
[1528286108.364865] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000d1c            
[1528286108.364785] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1528286108.364865] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528286108.364865] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528286108.364865] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528286108.475101] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528286108.475101] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528286108.577267] /dev/input/event7: EV_MSC       MSC_SCAN             00000000            
[1528286108.577267] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1528286108.577354] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000d1c            
[1528286108.577354] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528286108.577354] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528286108.577354] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528286108.679795] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528286108.679795] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528286108.859947] /dev/input/event6: EV_ABS       ABS_Y                00005a67            
[1528286108.859947] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528286108.874270] /dev/input/event6: EV_ABS       ABS_X                00000cf6            
[1528286108.874270] /dev/input/event6: EV_ABS       ABS_Y                00005a0d            
[1528286108.874270] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528286108.884308] /dev/input/event6: EV_ABS       ABS_Y                0000595a            
[1528286108.884308] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528286108.901346] /dev/input/event6: EV_ABS       ABS_X                00000caa            
[1528286108.901346] /dev/input/event6: EV_ABS       ABS_Y                00005901            
[1528286108.901346] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528286108.922395] /dev/input/event6: EV_ABS       ABS_X                00000c84            
[1528286108.922395] /dev/input/event6: EV_ABS       ABS_Y                0000576e            
[1528286108.922395] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528286108.935228] /dev/input/event6: EV_ABS       ABS_X                00000c5e            
[1528286108.935228] /dev/input/event6: EV_ABS       ABS_Y                00005608            
[1528286108.935228] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528286108.955685] /dev/input/event6: EV_ABS       ABS_X                00000c38            
[1528286108.955685] /dev/input/event6: EV_ABS       ABS_Y                00005475            
[1528286108.955685] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528286108.967353] /dev/input/event6: EV_ABS       ABS_X                00000beb            
[1528286108.967353] /dev/input/event6: EV_ABS       ABS_Y                000051d6            
[1528286108.967353] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528286108.988401] /dev/input/event6: EV_ABS       ABS_X                00000b79            
[1528286108.988401] /dev/input/event6: EV_ABS       ABS_Y                000050c9            
[1528286108.988401] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528286108.999902] /dev/input/event6: EV_ABS       ABS_X                00000b53            
[1528286108.999902] /dev/input/event6: EV_ABS       ABS_Y                00004fe9            
[1528286108.999902] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528286109.021658] /dev/input/event6: EV_ABS       ABS_Y                00004edd            
[1528286109.021658] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528286109.032859] /dev/input/event6: EV_ABS       ABS_X                00000b2d            
[1528286109.032859] /dev/input/event6: EV_ABS       ABS_Y                00004eb0            
[1528286109.032859] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528286109.050878] /dev/input/event6: EV_ABS       ABS_Y                00004e56            
[1528286109.050878] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528286109.066654] /dev/input/event6: EV_ABS       ABS_Y                00004da3            
[1528286109.066654] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528286109.083089] /dev/input/event6: EV_ABS       ABS_Y                00004d4a            
[1528286109.083089] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528286109.184005] /dev/input/event7: EV_MSC       MSC_SCAN             00000000            
