add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event6
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event7
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1528440541.714825] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440541.714825] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440541.733862] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000031ea            
[1528440541.733862] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000015db            
[1528440541.733862] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440541.733862] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440541.749273] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00003152            
[1528440541.749273] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001660            
[1528440541.749273] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440541.749273] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440541.768987] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00003105            
[1528440541.768987] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000016bb            
[1528440541.768987] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440541.768987] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440541.778591] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00003093            
[1528440541.778591] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001713            
[1528440541.778591] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440541.778591] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440541.797882] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002f16            
[1528440541.797882] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000017c8            
[1528440541.797882] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440541.797882] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440541.811935] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002ea2            
[1528440541.811935] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001820            
[1528440541.811935] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440541.811935] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440541.833091] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002e31            
[1528440541.833091] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000018a6            
[1528440541.833091] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440541.833091] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440541.846801] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002d98            
[1528440541.846801] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000019b3            
[1528440541.846801] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440541.846801] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440541.864744] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002d4b            
[1528440541.864744] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001a3a            
[1528440541.864744] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440541.864744] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440541.878472] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002c8c            
[1528440541.878472] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001aed            
[1528440541.878472] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440541.878472] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440541.898453] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002c40            
[1528440541.898453] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001b9f            
[1528440541.898453] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440541.898453] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440541.911967] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002bce            
[1528440541.911967] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001bfa            
[1528440541.911967] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440541.911967] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440541.931425] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002b81            
[1528440541.931425] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001d32            
[1528440541.931425] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440541.931425] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440541.946394] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002b36            
[1528440541.946394] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001dba            
[1528440541.946394] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440541.946394] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440541.964836] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002b36            
[1528440541.964836] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001e6d            
[1528440541.964836] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440541.964836] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440541.979963] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002ac3            
[1528440541.979963] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001e99            
[1528440541.979963] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440541.979963] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440541.998917] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002a2a            
[1528440541.998917] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002085            
[1528440541.998917] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440541.998917] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440542.012681] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002945            
[1528440542.012681] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002219            
[1528440542.012681] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440542.012681] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440542.031169] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000291f            
[1528440542.031169] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000022f9            
[1528440542.031169] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440542.031169] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440542.045841] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000028d4            
[1528440542.045841] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002324            
[1528440542.045841] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440542.045841] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440542.065484] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002886            
[1528440542.065484] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000023ab            
[1528440542.065484] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440542.065484] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440542.084654] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002886            
[1528440542.084654] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000023d8            
[1528440542.084654] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440542.084654] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440542.098903] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002860            
[1528440542.098903] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000024b8            
[1528440542.098903] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440542.098903] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440542.114558] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000027ee            
[1528440542.114558] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002512            
[1528440542.114558] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440542.114558] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440542.133124] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000027c8            
[1528440542.133124] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000253e            
[1528440542.133124] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440542.133124] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440542.148047] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002756            
[1528440542.148047] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000261e            
[1528440542.148047] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440542.148047] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440542.167917] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002730            
[1528440542.167917] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000026d1            
[1528440542.167917] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440542.167917] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440542.200025] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000025ff            
[1528440542.200025] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002837            
[1528440542.200025] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440542.200025] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440542.212715] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000258b            
[1528440542.212715] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000028be            
[1528440542.212715] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440542.212715] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440542.234300] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000251a            
[1528440542.234300] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002971            
[1528440542.234300] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440542.234300] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440542.252070] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000024a7            
[1528440542.252070] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002a23            
[1528440542.252070] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440542.252070] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440542.267844] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000245b            
[1528440542.267844] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002a51            
[1528440542.267844] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440542.267844] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440542.290628] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000245b            
[1528440542.290628] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002a7d            
[1528440542.290628] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440542.290628] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440542.299217] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000245b            
[1528440542.299217] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002aa9            
[1528440542.299217] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440542.299217] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440542.351248] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528440542.351248] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528440542.401222] /dev/input/event6: EV_ABS       ABS_X                0000245b            
[1528440542.401222] /dev/input/event6: EV_ABS       ABS_Y                00002bb7            
[1528440542.401222] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528440542.414545] /dev/input/event6: EV_ABS       ABS_Y                00002c6a            
[1528440542.414545] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528440542.428223] /dev/input/event6: EV_ABS       ABS_X                000024a8            
[1528440542.428223] /dev/input/event6: EV_ABS       ABS_Y                00002dfd            
[1528440542.428223] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528440542.448880] /dev/input/event6: EV_ABS       ABS_X                000025d9            
[1528440542.448880] /dev/input/event6: EV_ABS       ABS_Y                00002fe9            
[1528440542.448880] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528440542.462425] /dev/input/event6: EV_ABS       ABS_X                000028fa            
[1528440542.462425] /dev/input/event6: EV_ABS       ABS_Y                00003448            
[1528440542.462425] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528440542.477888] /dev/input/event6: EV_ABS       ABS_X                00002bcf            
[1528440542.477888] /dev/input/event6: EV_ABS       ABS_Y                00003741            
[1528440542.477888] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528440542.504933] /dev/input/event6: EV_ABS       ABS_X                00002de5            
[1528440542.504933] /dev/input/event6: EV_ABS       ABS_Y                0000392e            
[1528440542.504933] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528440542.514584] /dev/input/event6: EV_ABS       ABS_X                0000338e            
