add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event6
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event7
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1528544446.200175] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000005f3            
[1528544446.200175] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000664a            
[1528544446.200175] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544446.200175] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544446.200282] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544446.200282] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544448.938484] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000388d            
[1528544448.938484] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000014fb            
[1528544448.938484] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544448.938484] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544448.938532] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544448.938532] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544450.753697] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000194d            
[1528544450.753697] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000014fb            
[1528544450.753697] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544450.753697] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544450.753734] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544450.753734] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544453.199394] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1528544453.199394] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1528544453.199394] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544453.199394] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544453.199448] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544453.199448] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544453.210750] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1528544453.210750] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1528544453.210750] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544453.210750] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544453.210820] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544453.210820] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544453.469686] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1528544453.469686] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1528544453.469686] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544453.469686] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544453.469728] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544453.469728] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544457.107836] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000005f3            
[1528544457.107836] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000664a            
[1528544457.107836] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544457.107836] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544457.107907] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544457.107907] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544457.247007] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1528544457.247007] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1528544457.247007] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544457.247007] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544457.247111] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544457.247111] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544482.141837] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1528544482.141837] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1528544482.141837] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544482.141837] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544482.141890] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544482.141890] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544482.715480] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000005f3            
[1528544482.715480] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000664a            
[1528544482.715480] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544482.715480] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544482.715548] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544482.715548] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544485.410324] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000388d            
[1528544485.410324] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000014fb            
[1528544485.410324] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544485.410324] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544485.410397] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544485.410397] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544487.232350] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000194d            
[1528544487.232350] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000014fb            
[1528544487.232350] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544487.232350] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544487.232410] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544487.232410] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544489.659136] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1528544489.659136] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1528544489.659136] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544489.659136] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544489.659183] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544489.659183] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544489.670045] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1528544489.670045] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1528544489.670045] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544489.670045] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544489.670083] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544489.670083] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544489.938784] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1528544489.938784] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1528544489.938784] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544489.938784] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544489.938906] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544489.938906] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544493.646110] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000005f3            
[1528544493.646110] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000664a            
[1528544493.646110] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544493.646110] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544493.646147] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544493.646147] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544493.783048] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1528544493.783048] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1528544493.783048] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544493.783048] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544493.783096] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544493.783096] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544536.683405] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1528544536.683405] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1528544536.683405] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544536.683405] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544536.683451] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544536.683451] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544537.291415] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000005f3            
[1528544537.291415] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000664a            
[1528544537.291415] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544537.291415] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544537.291462] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544537.291462] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544540.047317] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000388d            
[1528544540.047317] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000014fb            
[1528544540.047317] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544540.047317] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544540.047368] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544540.047368] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544541.847213] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000194d            
[1528544541.847213] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000014fb            
[1528544541.847213] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544541.847213] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544541.847277] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544541.847277] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544544.274346] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1528544544.274346] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1528544544.274346] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544544.274346] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544544.274401] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544544.274401] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544544.286580] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1528544544.286580] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1528544544.286580] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544544.286580] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544544.286652] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544544.286652] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544544.554646] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1528544544.554646] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1528544544.554646] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544544.554646] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544544.554971] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544544.554971] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544548.227631] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000005f3            
[1528544548.227631] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000664a            
[1528544548.227631] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544548.227631] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544548.227669] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544548.227669] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528544548.372279] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1528544548.372279] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1528544548.372279] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528544548.372279] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
