add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event7
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event6
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1525325513.110557] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.110608] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.110608] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.171091] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525325513.171091] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525325513.171091] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.171091] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.171140] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.171140] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.232247] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525325513.232247] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525325513.232247] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.232247] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.232297] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.232297] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.284466] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525325513.284466] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525325513.284466] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.284466] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.284513] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.284513] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.345325] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525325513.345325] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525325513.345325] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.345325] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.345407] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.345407] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.406659] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525325513.406659] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525325513.406659] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.406659] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.406733] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.406733] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.467108] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525325513.467108] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525325513.467108] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.467108] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.467191] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.467191] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.526746] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525325513.526746] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525325513.526746] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.526746] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.526786] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.526786] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.578177] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525325513.578177] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525325513.578177] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.578177] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.578231] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.578231] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.638379] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525325513.638379] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525325513.638379] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.638379] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.638426] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.638426] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.698554] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525325513.698554] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525325513.698554] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.698554] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.698605] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.698605] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.750713] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525325513.750713] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525325513.750713] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.750713] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.750791] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.750791] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.811008] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525325513.811008] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525325513.811008] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.811008] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.811061] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.811061] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.871693] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525325513.871693] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525325513.871693] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.871693] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.871746] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.871746] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.933612] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525325513.933612] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525325513.933612] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.933612] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.933846] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.933846] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.984262] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525325513.984262] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525325513.984262] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.984262] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325513.984312] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325513.984312] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325514.045519] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525325514.045519] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525325514.045519] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325514.045519] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325514.045594] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325514.045594] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325514.106479] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525325514.106479] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525325514.106479] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325514.106479] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325514.106584] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325514.106584] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325514.167093] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525325514.167093] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525325514.167093] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325514.167093] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325514.167132] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325514.167132] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325514.219004] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525325514.219004] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525325514.219004] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325514.219004] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325514.219061] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325514.219061] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325515.639066] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525325515.639066] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525325515.639066] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325515.639066] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325515.639115] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325515.639115] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325515.699025] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525325515.699025] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525325515.699025] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325515.699025] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325515.699094] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325515.699094] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325515.759179] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525325515.759179] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525325515.759179] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325515.759179] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325515.759220] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325515.759220] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325515.810667] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525325515.810667] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525325515.810667] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325515.810667] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325515.810716] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325515.810716] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325515.870947] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525325515.870947] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525325515.870947] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325515.870947] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325515.870996] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325515.870996] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325515.931140] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525325515.931140] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525325515.931140] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325515.931140] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325515.931195] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525325515.931195] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525325515.997358] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
