add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event7
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event6
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1525333194.354407] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333194.354407] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333194.354407] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333194.354467] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333194.354467] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333194.410838] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525333194.410838] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333194.410838] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333194.410838] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333194.410885] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333194.410885] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333194.461765] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525333194.461765] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333194.461765] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333194.461765] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333194.461814] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333194.461814] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333194.521464] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525333194.521464] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333194.521464] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333194.521464] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333194.521513] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333194.521513] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333194.582508] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525333194.582508] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333194.582508] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333194.582508] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333194.582555] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333194.582555] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333194.634530] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525333194.634530] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333194.634530] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333194.634530] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333194.634578] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333194.634578] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333194.694073] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525333194.694073] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333194.694073] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333194.694073] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333194.694120] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333194.694120] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333194.754043] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525333194.754043] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333194.754043] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333194.754043] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333194.754090] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333194.754090] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333194.805660] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525333194.805660] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333194.805660] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333194.805660] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333194.805741] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333194.805741] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333194.865476] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525333194.865476] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333194.865476] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333194.865476] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333194.865523] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333194.865523] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333194.926537] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525333194.926537] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333194.926537] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333194.926537] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333194.926574] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333194.926574] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333194.985995] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525333194.985995] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333194.985995] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333194.985995] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333194.986044] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333194.986044] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.037159] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525333195.037159] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333195.037159] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.037159] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.037207] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.037207] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.097420] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525333195.097420] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333195.097420] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.097420] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.097469] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.097469] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.157965] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525333195.157965] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333195.157965] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.157965] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.158034] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.158034] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.209930] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525333195.209930] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333195.209930] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.209930] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.209977] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.209977] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.269937] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525333195.269937] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333195.269937] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.269937] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.269989] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.269989] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.330458] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525333195.330458] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333195.330458] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.330458] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.330506] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.330506] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.382753] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525333195.382753] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333195.382753] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.382753] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.382836] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.382836] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.442251] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525333195.442251] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333195.442251] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.442251] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.442308] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.442308] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.503239] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525333195.503239] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333195.503239] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.503239] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.503286] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.503286] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.563957] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525333195.563957] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333195.563957] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.563957] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.564005] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.564005] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.615519] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525333195.615519] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333195.615519] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.615519] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.615566] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.615566] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.675723] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525333195.675723] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333195.675723] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.675723] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.675770] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.675770] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.736167] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525333195.736167] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333195.736167] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.736167] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.736204] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.736204] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.788297] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525333195.788297] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525333195.788297] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333195.788297] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333195.788338] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
