add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event7
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event6
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1525398870.647762] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398870.647762] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398870.698119] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001b88            
[1525398870.698119] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000248a            
[1525398870.698119] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398870.698119] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398870.698252] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398870.698252] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398870.719802] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000064c2            
[1525398870.719802] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000256a            
[1525398870.719802] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398870.719802] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398870.719839] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398870.719839] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398870.730709] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001900            
[1525398870.730709] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000026d1            
[1525398870.730709] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398870.730709] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398870.730754] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398870.730754] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398870.772539] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000674a            
[1525398870.772539] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002783            
[1525398870.772539] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398870.772539] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398870.772605] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398870.772605] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398870.823681] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001679            
[1525398870.823681] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002917            
[1525398870.823681] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398870.823681] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398870.823727] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398870.823727] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398870.885591] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000069ac            
[1525398870.885591] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000299e            
[1525398870.885591] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398870.885591] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398870.885630] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398870.885630] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398870.917165] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000013f0            
[1525398870.917165] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002b5d            
[1525398870.917165] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398870.917165] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398870.917212] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398870.917212] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398870.938592] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00006c0d            
[1525398870.938592] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002b89            
[1525398870.938592] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398870.938592] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398870.938639] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398870.938639] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398871.006410] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001169            
[1525398871.006410] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002d76            
[1525398871.006410] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398871.006410] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398871.006457] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398871.006457] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398871.032536] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00006e6f            
[1525398871.032536] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002da2            
[1525398871.032536] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398871.032536] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398871.032584] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398871.032584] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398871.091628] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000ee1            
[1525398871.091628] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002fbc            
[1525398871.091628] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398871.091628] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398871.091666] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398871.091666] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398871.113117] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000070f7            
[1525398871.113117] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002fbc            
[1525398871.113117] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398871.113117] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398871.113177] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398871.113177] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398871.123786] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000c59            
[1525398871.123786] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00003201            
[1525398871.123786] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398871.123786] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398871.123832] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398871.123832] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398871.151470] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00007358            
[1525398871.151470] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000031d6            
[1525398871.151470] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398871.151470] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398871.151511] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398871.151511] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398871.172797] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009d1            
[1525398871.172797] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00003447            
[1525398871.172797] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398871.172797] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398871.172844] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398871.172844] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398871.690317] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000013a4            
[1525398871.690317] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00007288            
[1525398871.690317] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398871.690317] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398871.690365] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398871.690365] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398872.010891] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000455a            
[1525398872.010891] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00000a7d            
[1525398872.010891] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398872.010891] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398872.010938] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398872.010938] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398872.082607] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00003a0a            
[1525398872.082607] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000099e            
[1525398872.082607] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398872.082607] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398872.082645] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398872.082645] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398872.165962] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00004808            
[1525398872.165962] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00000cc2            
[1525398872.165962] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398872.165962] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398872.166151] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398872.166151] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398872.259907] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00003737            
[1525398872.259907] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00000c0f            
[1525398872.259907] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398872.259907] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398872.259946] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398872.259946] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398872.280885] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00004ab7            
[1525398872.280885] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00000f08            
[1525398872.280885] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398872.280885] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398872.280932] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398872.280932] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398872.326018] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00003463            
[1525398872.326018] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00000eaf            
[1525398872.326018] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398872.326018] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398872.326065] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398872.326065] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398872.336634] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00004d8a            
[1525398872.336634] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000117c            
[1525398872.336634] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398872.336634] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398872.336718] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398872.336718] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398872.418708] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00003190            
[1525398872.418708] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001121            
[1525398872.418708] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398872.418708] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398872.418775] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398872.418775] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398872.508401] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005039            
[1525398872.508401] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000013c1            
[1525398872.508401] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398872.508401] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398872.508441] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525398872.508441] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525398872.540280] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002ebc            
[1525398872.540280] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001394            
